8.849999999999999645e+00 2.675644136532642392e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 5.564262000021328481e-12 1.078459409996255447e+00
8.859999999999999432e+00 2.678667463240588731e+01 3.023326707946488501e+00 2.454480927532411392e-44 3.901088098985674435e+00 5.390197465478136914e-12 1.068405134445891358e+00
8.869999999999999218e+00 2.681690789948535070e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 5.221578120644836499e-12 1.078464296268404343e+00
8.879999999999999005e+00 2.684714116656481409e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 5.058233625876705243e-12 1.078729651169741732e+00
8.890000000000000568e+00 2.687737443364428458e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.899998970194453777e-12 1.078793008067272519e+00
8.900000000000000355e+00 2.690760770072374797e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.746714304589953865e-12 1.078584532437964816e+00
8.910000000000000142e+00 2.693784096780321136e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.598224780546165329e-12 1.078467692187421001e+00
8.919999999999999929e+00 2.696807423488267830e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.454380393608965174e-12 1.078465284278762315e+00
8.929999999999999716e+00 2.699830750196214169e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.315035831852368811e-12 1.077776448615851201e+00
8.939999999999999503e+00 2.702854076904160507e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.180050329083829793e-12 1.077669946209989460e+00
8.949999999999999289e+00 2.705877403612106846e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.049287522642182845e-12 1.077642267566949030e+00
8.959999999999999076e+00 2.708900730320053540e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.922615315643734472e-12 1.078543156204647691e+00
8.969999999999998863e+00 2.711924057027999879e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.799905743537477468e-12 1.077467606263598388e+00
8.980000000000000426e+00 2.714947383735946929e+01 3.023326707946488501e+00 2.454480927532411392e-44 3.901088098985674435e+00 3.681034844835262061e-12 1.068699563995544555e+00
8.990000000000000213e+00 2.717970710443893267e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.565882535885506618e-12 1.077219739018416611e+00
9.000000000000000000e+00 2.720994037151839606e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.454332489564459951e-12 1.077757351956923682e+00
9.009999999999999787e+00 2.724017363859785945e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.346272017762225777e-12 1.078152346779716275e+00
9.019999999999999574e+00 2.727040690567732639e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.241591957544938165e-12 1.077511520455386229e+00
9.029999999999999361e+00 2.730064017275678978e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.140186560878305347e-12 1.077472537630544291e+00
9.039999999999999147e+00 2.733087343983625317e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.041953387800531837e-12 1.076800653637930205e+00
9.049999999999998934e+00 2.736110670691571656e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.946793202937227112e-12 1.076787045366259354e+00
9.059999999999998721e+00 2.739133997399518350e+01 3.023326707946488501e+00 2.454480927532411392e-44 3.901088098985674435e+00 2.854609875253777658e-12 1.068637239774267833e+00
9.070000000000000284e+00 2.742157324107465044e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.765310280943370062e-12 1.077082894423844639e+00
9.080000000000000071e+00 2.745180650815411738e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.678804209353231945e-12 1.076991818684103208e+00
9.089999999999999858e+00 2.748203977523358077e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.595004271853556202e-12 1.076499214385158831e+00
9.099999999999999645e+00 2.751227304231304416e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.513825813557331106e-12 1.076290914515194874e+00
9.109999999999999432e+00 2.754250630939250755e+01 3.023326707946488501e+00 2.454480927532411392e-44 3.901088098985674435e+00 2.435186827801801727e-12 1.066472603256066742e+00
9.119999999999999218e+00 2.757273957647197449e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.359007873305119090e-12 1.076214281415666996e+00
9.129999999999999005e+00 2.760297284355143788e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.285211993914605563e-12 1.076170503767608366e+00
9.140000000000000568e+00 2.763320611063090837e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.213724640865451201e-12 1.075940624503957999e+00
9.150000000000000355e+00 2.766343937771037176e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.144473597471406315e-12 1.075655519817044770e+00
9.160000000000000142e+00 2.769367264478983515e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.077388906171335317e-12 1.075914538999505510e+00
9.169999999999999929e+00 2.772390591186929854e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.012402797857830606e-12 1.076223859010621009e+00
9.179999999999999716e+00 2.775413917894876192e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.949449623416825708e-12 1.076091919505890226e+00
9.189999999999999503e+00 2.778437244602822886e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.888465787408695418e-12 1.076571246956860461e+00
9.199999999999999289e+00 2.781460571310769225e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.829389683823895019e-12 1.075520033121744046e+00
9.209999999999999076e+00 2.784483898018715564e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.772161633848544401e-12 1.075359807681817825e+00
9.219999999999998863e+00 2.787507224726661903e+01 3.023326707946488501e+00 2.454480927532411392e-44 3.901088098985674435e+00 1.716723825576740743e-12 1.065331166812075736e+00
9.230000000000000426e+00 2.790530551434608952e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.663020255608727082e-12 1.075773918967705578e+00
9.240000000000000213e+00 2.793553878142555291e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.610996672476330113e-12 1.075094432111076248e+00
9.250000000000000000e+00 2.796577204850501985e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.560600521837778521e-12 1.075170237215784974e+00
9.259999999999999787e+00 2.799600531558448324e+01 3.023326707946488501e+00 2.454480927532411392e-44 3.901088098985674435e+00 1.511780893387376982e-12 1.065178623736851460e+00
9.269999999999999574e+00 2.802623858266394663e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.464488469425696779e-12 1.075447249419989149e+00
9.279999999999999361e+00 2.805647184974341002e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.418675475038717124e-12 1.074912118902537905e+00
9.289999999999999147e+00 2.808670511682287696e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.374295629835585183e-12 1.074701391948776896e+00
9.299999999999998934e+00 2.811693838390234035e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.331304101195973450e-12 1.075653580153350219e+00
9.309999999999998721e+00 2.814717165098180374e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.289657458980099237e-12 1.075585382344691476e+00
9.320000000000000284e+00 2.817740491806127423e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.249313631655497761e-12 1.074450328845049096e+00
9.330000000000000071e+00 2.820763818514073762e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.210231863796275676e-12 1.074878828661101959e+00
9.339999999999999858e+00 2.823787145222020101e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.172372674911862160e-12 1.075376859833289123e+00
9.349999999999999645e+00 2.826810471929966795e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.135697819563740796e-12 1.074796316253404882e+00
9.359999999999999432e+00 2.829833798637913134e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.100170248729826091e-12 1.074637991634654011e+00
9.369999999999999218e+00 2.832857125345859473e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.065754072377451845e-12 1.074607107486160285e+00
9.379999999999999005e+00 2.835880452053805811e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.032414523207173493e-12 1.074997175885250789e+00
9.390000000000000568e+00 2.838903778761752861e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.000117921530770581e-12 1.073969749076652658e+00
9.400000000000000355e+00 2.841927105469699200e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 9.688316412479557177e-13 1.073896829923655094e+00
9.410000000000000142e+00 2.844950432177645894e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 9.385240768873909417e-13 1.074243495551338023e+00
9.419999999999999929e+00 2.847973758885592233e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 9.091646116788083410e-13 1.074740101639482415e+00
9.429999999999999716e+00 2.850997085593538571e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 8.807235866238195974e-13 1.073644487742204667e+00
9.439999999999999503e+00 2.854020412301484910e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 8.531722705343839662e-13 1.074006364263693225e+00
9.449999999999999289e+00 2.857043739009431249e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 8.264828310084894608e-13 1.073489050754595109e+00
9.459999999999999076e+00 2.860067065717377943e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 8.006283063137524053e-13 1.073814502894520295e+00
9.469999999999998863e+00 2.863090392425324282e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 7.755825781506643963e-13 1.073818980471185736e+00
9.480000000000000426e+00 2.866113719133271331e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 7.513203452678128810e-13 1.073311374368128179e+00
9.490000000000000213e+00 2.869137045841217670e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 7.278170979024893479e-13 1.073743843555934774e+00
9.500000000000000000e+00 2.872160372549164009e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 7.050490930208797625e-13 1.073128498418650212e+00
9.509999999999999787e+00 2.875183699257110348e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 6.829933303327780770e-13 1.073441978390966334e+00
9.519999999999999574e+00 2.878207025965057042e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 6.616275290566899815e-13 1.073028953233340577e+00
9.529999999999999361e+00 2.881230352673003381e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 6.409301054116711668e-13 1.073312186394921541e+00
9.539999999999999147e+00 2.884253679380949720e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 6.208801508134045634e-13 1.073289017415573365e+00
9.549999999999998934e+00 2.887277006088896059e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 6.014574107522631545e-13 1.075577348727177363e+00
9.559999999999998721e+00 2.890300332796842753e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 5.826422643321551985e-13 1.072621450184271463e+00
9.570000000000000284e+00 2.893323659504789447e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 5.644157044494845611e-13 1.072700840950072454e+00
9.580000000000000071e+00 2.896346986212736141e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 5.467593185921027071e-13 1.072601595054614387e+00
9.589999999999999858e+00 2.899370312920682480e+01 3.023326707946488501e+00 2.454480927532411392e-44 3.901088098985674435e+00 5.296552702389525494e-13 1.062963125721978042e+00
9.599999999999999645e+00 2.902393639628628819e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 5.130862808415795340e-13 1.072249144238861973e+00
9.609999999999999432e+00 2.905416966336575157e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.970356123692978520e-13 1.072203299521133690e+00
9.619999999999999218e+00 2.908440293044521852e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.814870504003990521e-13 1.073103362604510780e+00
9.629999999999999005e+00 2.911463619752468190e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.664248877423034762e-13 1.073057065726443327e+00
9.640000000000000568e+00 2.914486946460415240e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.518339085641147943e-13 1.072949588148835343e+00
9.649999999999998579e+00 2.917510273168360868e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.376993730255661600e-13 1.072904126308545258e+00
9.660000000000000142e+00 2.920533599876307917e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.240070023867789812e-13 1.072381566557170540e+00
9.669999999999999929e+00 2.923556926584254256e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.107429645838716970e-13 1.072308141024729045e+00
9.679999999999999716e+00 2.926580253292200950e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.978938602557566528e-13 1.072254917415771391e+00
9.689999999999999503e+00 2.929603580000147289e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.854467092080860264e-13 1.072150368246774121e+00
9.699999999999999289e+00 2.932626906708093628e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.733889373006359720e-13 1.072624889737503473e+00
9.709999999999999076e+00 2.935650233416039967e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.617083637448588536e-13 1.072027518200099117e+00
9.719999999999998863e+00 2.938673560123986306e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.503931887988465877e-13 1.071340274693294070e+00
9.730000000000000426e+00 2.941696886831933355e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.394319818471972213e-13 1.072289660086299001e+00
9.740000000000000213e+00 2.944720213539879694e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.288136698537780023e-13 1.072191872654258749e+00
9.750000000000000000e+00 2.947743540247826388e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.185275261757212132e-13 1.072152508981806474e+00
9.759999999999999787e+00 2.950766866955772727e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.085631597273382040e-13 1.071672044690883840e+00
9.769999999999999574e+00 2.953790193663719066e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.989105044830391927e-13 1.084564941305344199e+00
9.779999999999999361e+00 2.956813520371665405e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.895598093085950987e-13 1.071522814421791647e+00
9.789999999999999147e+00 2.959836847079612099e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.805016281105184799e-13 1.071845276838716998e+00
9.800000000000000711e+00 2.962860173787558793e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.717268102936142315e-13 1.070749971875191608e+00
9.809999999999998721e+00 2.965883500495504776e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.632264915170171271e-13 1.071251615851527728e+00
9.820000000000000284e+00 2.968906827203451826e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.549920847394022904e-13 1.071186998809882995e+00
9.830000000000000071e+00 2.971930153911398165e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.470152715443683649e-13 1.071079621076288735e+00
9.839999999999999858e+00 2.974953480619344504e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.392879937371225450e-13 1.071413200413405820e+00
9.849999999999999645e+00 2.977976807327291198e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.318024452040913566e-13 1.070555180875995660e+00
9.859999999999999432e+00 2.981000134035237537e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.245510640271624855e-13 1.070462164101114055e+00
9.869999999999999218e+00 2.984023460743183875e+01 3.023326707946488501e+00 2.454480927532411392e-44 3.901088098985674435e+00 2.175265248446170163e-13 1.060928605604672503e+00
9.879999999999999005e+00 2.987046787451130214e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.107217314510348020e-13 1.070737003831645273e+00
9.890000000000000568e+00 2.990070114159077264e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.041298096286879237e-13 1.070174978803817289e+00
9.899999999999998579e+00 2.993093440867023247e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.977441002031979903e-13 1.070201235437146625e+00
9.910000000000000142e+00 2.996116767574970297e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.915581523164104159e-13 1.070969785671335384e+00
9.919999999999999929e+00 2.999140094282916635e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.855657169097355750e-13 1.069903881957521730e+00
9.929999999999999716e+00 3.002163420990862974e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.797607404113314898e-13 1.070332869244767782e+00
9.939999999999999503e+00 3.005186747698809313e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.741373586207644527e-13 1.070749714925423701e+00
9.949999999999999289e+00 3.008210074406756007e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.686898907849906585e-13 1.070199910002897159e+00
9.959999999999999076e+00 3.011233401114702346e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.634128338596451757e-13 1.070124101788381132e+00
9.969999999999998863e+00 3.014256727822648685e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.583008569498451152e-13 1.070515394909665741e+00
9.980000000000000426e+00 3.017280054530595734e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.533487959249178725e-13 1.070518431946550608e+00
9.990000000000000213e+00 3.020303381238542073e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.485516482015802290e-13 1.070438134842985223e+00
1.000000000000000000e+01 3.023326707946488412e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.439045676903184100e-13 1.069875777157535346e+00
1.000999999999999979e+01 3.026350034654434751e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.394028598998559956e-13 1.070224545994443943e+00
1.001999999999999957e+01 3.029373361362381445e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.350419771947659855e-13 1.069739588050917067e+00
1.002999999999999936e+01 3.032396688070327784e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.308175142014473807e-13 1.070146469898137775e+00
1.003999999999999915e+01 3.035420014778274123e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.267252033577992537e-13 1.069051483781603862e+00
1.005000000000000071e+01 3.038443341486221172e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.227609106021188227e-13 1.069982564383588963e+00
1.005999999999999872e+01 3.041466668194167156e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.189206311968735608e-13 1.069445692826172634e+00
1.007000000000000028e+01 3.044489994902113850e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.152004856830917337e-13 1.069391351281090197e+00
1.008000000000000007e+01 3.047513321610060544e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.115967159613357910e-13 1.069529401912330480e+00
1.008999999999999986e+01 3.050536648318006883e+01 3.023326707946488501e+00 2.454480927532411392e-44 3.901088098985674435e+00 1.081056814952557440e-13 1.072328664470834303e+00
1.009999999999999964e+01 3.053559975025953221e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.047238556339124054e-13 1.069131858113876010e+00
1.010999999999999943e+01 3.056583301733899560e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 1.014478220491477133e-13 1.069123854069053969e+00
1.011999999999999922e+01 3.059606628441846254e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 9.827427128440071569e-14 1.069041854207425146e+00
1.012999999999999901e+01 3.062629955149792593e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 9.519999741148825833e-14 1.068557082635943178e+00
1.013999999999999879e+01 3.065653281857738932e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 9.222189479196867350e-14 1.069053220821640782e+00
1.014999999999999858e+01 3.068676608565685271e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 8.933695493981804153e-14 1.069271683302958298e+00
1.015999999999999837e+01 3.071699935273631965e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 8.654226348225204564e-14 1.069160046451437029e+00
1.016999999999999993e+01 3.074723261981578659e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 8.383499721561879335e-14 1.068785463443637784e+00
1.017999999999999972e+01 3.077746588689525353e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 8.121242125339323131e-14 1.069028470796835162e+00
1.018999999999999950e+01 3.080769915397471692e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 7.867188626338830785e-14 1.068548346623444001e+00
1.019999999999999929e+01 3.083793242105418031e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 7.621082579139248689e-14 1.068504230316263071e+00
1.020999999999999908e+01 3.086816568813364370e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 7.382675366853170755e-14 1.068388617784370442e+00
1.021999999999999886e+01 3.089839895521311064e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 7.151726149973935895e-14 1.067894190091586815e+00
1.022999999999999865e+01 3.092863222229257403e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 6.928001623078604732e-14 1.068691834139441132e+00
1.023999999999999844e+01 3.095886548937203742e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 6.711275779142382566e-14 1.068617349769237279e+00
1.025000000000000000e+01 3.098909875645150791e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 6.501329681226097331e-14 1.068165634599108849e+00
1.025999999999999979e+01 3.101933202353097130e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 6.297951241305173490e-14 1.067704420613768690e+00
1.026999999999999957e+01 3.104956529061043469e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 6.100935006018233774e-14 1.067950581137866894e+00
1.027999999999999936e+01 3.107979855768990163e+01 3.023326707946488501e+00 2.454480927532411392e-44 3.901088098985674435e+00 5.910081949117338117e-14 1.060047863306668559e+00
1.028999999999999915e+01 3.111003182476936502e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 5.725199270411279888e-14 1.067819441406437253e+00
1.029999999999999893e+01 3.114026509184882840e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 5.546100200998636746e-14 1.067816613763374889e+00
1.030999999999999872e+01 3.117049835892829179e+01 3.023326707946488501e+00 1.631195281128143534e-44 2.964795040604657927e+00 5.372603814593089489e-14 1.073478661403488132e+00
1.031999999999999851e+01 3.120073162600775518e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 5.204534844751359189e-14 1.067798859059069239e+00
1.033000000000000007e+01 3.123096489308722568e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 5.041723507818803116e-14 1.067626641189745929e+00
1.033999999999999986e+01 3.126119816016668906e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.884005331413525451e-14 1.067974769887793052e+00
1.034999999999999964e+01 3.129143142724615601e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.731220988275767680e-14 1.067940276014259560e+00
1.035999999999999943e+01 3.132166469432561939e+01 3.023326707946488501e+00 2.454480927532411392e-44 3.901088098985674435e+00 4.583216135315413983e-14 1.061847988755258321e+00
1.036999999999999922e+01 3.135189796140508278e+01 3.023326707946488501e+00 2.454480927532411392e-44 3.901088098985674435e+00 4.439841257694295957e-14 1.061701275358728269e+00
1.037999999999999901e+01 3.138213122848454617e+01 3.023326707946488501e+00 3.963094245818284908e-44 2.696615126795783191e+00 4.300951517785562370e-14 1.071042960081469264e+00
1.038999999999999879e+01 3.141236449556401311e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.166406608858932827e-14 1.067233568819628609e+00
1.039999999999999858e+01 3.144259776264347650e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 4.036070613342109584e-14 1.067184029034913939e+00
1.040999999999999837e+01 3.147283102972293989e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.909811865516634614e-14 1.067477952553424592e+00
1.041999999999999993e+01 3.150306429680241038e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.787502818509005951e-14 1.067436134934511838e+00
1.042999999999999972e+01 3.153329756388187377e+01 3.023326707946488501e+00 2.033981827862575445e-44 2.815243018983354162e+00 3.669019915442485004e-14 1.079515763246805093e+00
1.043999999999999950e+01 3.156353083096133716e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.554243464619490214e-14 1.066882831884214955e+00
1.044999999999999929e+01 3.159376409804080410e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.443057518608961999e-14 1.066783825903393934e+00
1.045999999999999908e+01 3.162399736512026749e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.335349757116022918e-14 1.067188981261894654e+00
1.046999999999999886e+01 3.165423063219973088e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.231011373515576775e-14 1.067130129725380350e+00
1.047999999999999865e+01 3.168446389927919427e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 3.129936964935756556e-14 1.066656520540646191e+00
1.048999999999999844e+01 3.171469716635866121e+01 3.023326707946488501e+00 3.963094245818284908e-44 2.696615126795783191e+00 3.032024425779734952e-14 1.071038125696212262e+00
1.050000000000000000e+01 3.174493043343812815e+01 3.023326707946488501e+00 4.684071958523256988e-44 4.003802440984025601e+00 2.937174844578218590e-14 1.066935292278431424e+00
