8.660000000000000142e+00 2.618200929081659112e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.017800329519782551e-11 1.094987139659634678e+00
8.669999999999999929e+00 2.621224255789605451e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 9.859608976930691293e-12 1.096486337968793023e+00
8.679999999999999716e+00 2.624247582497551790e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 9.551174858023315856e-12 1.095466297575941717e+00
8.689999999999999503e+00 2.627270909205498484e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 9.252389357628921946e-12 1.095549885665748180e+00
8.699999999999999289e+00 2.630294235913444822e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 8.962950641957235121e-12 1.095374689602404139e+00
8.709999999999999076e+00 2.633317562621391161e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 8.682566319360773852e-12 1.095154565087316456e+00
8.719999999999998863e+00 2.636340889329337500e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 8.410953144960682445e-12 1.094996160277803110e+00
8.730000000000000426e+00 2.639364216037284550e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 8.147836734511964608e-12 1.098101311854711604e+00
8.740000000000000213e+00 2.642387542745230888e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 7.892951287219787058e-12 1.094765831773788722e+00
8.750000000000000000e+00 2.645410869453177582e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 7.646039317226993090e-12 1.093971485775449448e+00
8.759999999999999787e+00 2.648434196161123921e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 7.406851393501105358e-12 1.094467593088263913e+00
8.769999999999999574e+00 2.651457522869070260e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 7.175145887858999037e-12 1.093931344497525604e+00
8.779999999999999361e+00 2.654480849577016599e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.950688730873150585e-12 1.094248424840411182e+00
8.789999999999999147e+00 2.657504176284963293e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.733253175414144883e-12 1.095168972433772536e+00
8.799999999999998934e+00 2.660527502992909632e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.522619567590626281e-12 1.093646834858932770e+00
8.809999999999998721e+00 2.663550829700855971e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.318575124854054659e-12 1.093290745488904037e+00
8.820000000000000284e+00 2.666574156408803020e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.120913721045248428e-12 1.097024032365368384e+00
8.830000000000000071e+00 2.669597483116749359e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.929435678165777475e-12 1.094011660864931956e+00
8.839999999999999858e+00 2.672620809824695698e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.743947564662178816e-12 1.093388220628281005e+00
8.849999999999999645e+00 2.675644136532642392e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.564262000021328481e-12 1.093603214461061679e+00
8.859999999999999432e+00 2.678667463240588731e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.390197465478136914e-12 1.093698672934598992e+00
8.869999999999999218e+00 2.681690789948535070e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.221578120644836499e-12 1.092851589199726359e+00
8.879999999999999005e+00 2.684714116656481409e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.058233625876705243e-12 1.093487565212659440e+00
8.890000000000000568e+00 2.687737443364428458e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.899998970194453777e-12 1.092693563627376907e+00
8.900000000000000355e+00 2.690760770072374797e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.746714304589953865e-12 1.093113424901800190e+00
8.910000000000000142e+00 2.693784096780321136e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.598224780546165329e-12 1.096185049600161276e+00
8.919999999999999929e+00 2.696807423488267830e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.454380393608965174e-12 1.093056615204099913e+00
8.929999999999999716e+00 2.699830750196214169e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.315035831852368811e-12 1.092122303555769669e+00
8.939999999999999503e+00 2.702854076904160507e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.180050329083829793e-12 1.093483375612409159e+00
8.949999999999999289e+00 2.705877403612106846e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.049287522642182845e-12 1.092556079781126899e+00
8.959999999999999076e+00 2.708900730320053540e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.922615315643734472e-12 1.092796430124139739e+00
8.969999999999998863e+00 2.711924057027999879e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.799905743537477468e-12 1.096260285019786451e+00
8.980000000000000426e+00 2.714947383735946929e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.681034844835262061e-12 1.093114361898615661e+00
8.990000000000000213e+00 2.717970710443893267e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.565882535885506618e-12 1.092253425620781204e+00
9.000000000000000000e+00 2.720994037151839606e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.454332489564459951e-12 1.091931831760037497e+00
9.009999999999999787e+00 2.724017363859785945e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.346272017762225777e-12 1.092767076368148738e+00
9.019999999999999574e+00 2.727040690567732639e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.241591957544938165e-12 1.092188063025068878e+00
9.029999999999999361e+00 2.730064017275678978e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.140186560878305347e-12 1.092560029591651549e+00
9.039999999999999147e+00 2.733087343983625317e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.041953387800531837e-12 1.092425948349521780e+00
9.049999999999998934e+00 2.736110670691571656e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.946793202937227112e-12 1.091469931810179483e+00
9.059999999999998721e+00 2.739133997399518350e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.854609875253777658e-12 1.092374067950012240e+00
9.070000000000000284e+00 2.742157324107465044e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.765310280943370062e-12 1.092033854811461424e+00
9.080000000000000071e+00 2.745180650815411738e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.678804209353231945e-12 1.091409269008767113e+00
9.089999999999999858e+00 2.748203977523358077e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.595004271853556202e-12 1.091513340168506430e+00
9.099999999999999645e+00 2.751227304231304416e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.513825813557331106e-12 1.090968877113926538e+00
9.109999999999999432e+00 2.754250630939250755e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.435186827801801727e-12 1.091084530024986066e+00
9.119999999999999218e+00 2.757273957647197449e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.359007873305119090e-12 1.090280105930733434e+00
9.129999999999999005e+00 2.760297284355143788e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.285211993914605563e-12 1.094338512096902694e+00
9.140000000000000568e+00 2.763320611063090837e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.213724640865451201e-12 1.090627829069136689e+00
9.150000000000000355e+00 2.766343937771037176e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.144473597471406315e-12 1.093451750016594115e+00
9.160000000000000142e+00 2.769367264478983515e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.077388906171335317e-12 1.091449633252174145e+00
9.169999999999999929e+00 2.772390591186929854e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.012402797857830606e-12 1.090364317231584890e+00
9.179999999999999716e+00 2.775413917894876192e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.949449623416825708e-12 1.090376524004528447e+00
9.189999999999999503e+00 2.778437244602822886e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.888465787408695418e-12 1.090269528415451550e+00
9.199999999999999289e+00 2.781460571310769225e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.829389683823895019e-12 1.090911247139129348e+00
9.209999999999999076e+00 2.784483898018715564e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.772161633848544401e-12 1.090657668763603372e+00
9.219999999999998863e+00 2.787507224726661903e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.716723825576740743e-12 1.089798714166034799e+00
9.230000000000000426e+00 2.790530551434608952e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.663020255608727082e-12 1.089172945434795814e+00
9.240000000000000213e+00 2.793553878142555291e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.610996672476330113e-12 1.089979051912512542e+00
9.250000000000000000e+00 2.796577204850501985e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.560600521837778521e-12 1.090366022999174733e+00
9.259999999999999787e+00 2.799600531558448324e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.511780893387376982e-12 1.093201853516141853e+00
9.269999999999999574e+00 2.802623858266394663e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.464488469425696779e-12 1.095817427986497394e+00
9.279999999999999361e+00 2.805647184974341002e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.418675475038717124e-12 1.089954769716102279e+00
9.289999999999999147e+00 2.808670511682287696e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.374295629835585183e-12 1.090004050377591405e+00
9.299999999999998934e+00 2.811693838390234035e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.331304101195973450e-12 1.089558645602279885e+00
9.309999999999998721e+00 2.814717165098180374e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.289657458980099237e-12 1.089820076426595508e+00
9.320000000000000284e+00 2.817740491806127423e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.249313631655497761e-12 1.091935700443304569e+00
9.330000000000000071e+00 2.820763818514073762e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.210231863796275676e-12 1.088786730267162994e+00
9.339999999999999858e+00 2.823787145222020101e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.172372674911862160e-12 1.092375405423607670e+00
9.349999999999999645e+00 2.826810471929966795e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.135697819563740796e-12 1.094897605351789149e+00
9.359999999999999432e+00 2.829833798637913134e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.100170248729826091e-12 1.092064185017484812e+00
9.369999999999999218e+00 2.832857125345859473e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.065754072377451845e-12 1.091244636541672808e+00
9.379999999999999005e+00 2.835880452053805811e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.032414523207173493e-12 1.089203323283027380e+00
9.390000000000000568e+00 2.838903778761752861e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.000117921530770581e-12 1.088323654355055181e+00
9.400000000000000355e+00 2.841927105469699200e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 9.688316412479557177e-13 1.088622737346359948e+00
9.410000000000000142e+00 2.844950432177645894e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 9.385240768873909417e-13 1.088980040184040377e+00
9.419999999999999929e+00 2.847973758885592233e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 9.091646116788083410e-13 1.087867373807964277e+00
9.429999999999999716e+00 2.850997085593538571e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 8.807235866238195974e-13 1.094181315463618631e+00
9.439999999999999503e+00 2.854020412301484910e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 8.531722705343839662e-13 1.090796754426423210e+00
9.449999999999999289e+00 2.857043739009431249e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 8.264828310084894608e-13 1.088479430376772861e+00
9.459999999999999076e+00 2.860067065717377943e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 8.006283063137524053e-13 1.088159912726602840e+00
9.469999999999998863e+00 2.863090392425324282e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 7.755825781506643963e-13 1.091106411179668445e+00
9.480000000000000426e+00 2.866113719133271331e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 7.513203452678128810e-13 1.087438106119961612e+00
9.490000000000000213e+00 2.869137045841217670e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 7.278170979024893479e-13 1.088330321205834395e+00
9.500000000000000000e+00 2.872160372549164009e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 7.050490930208797625e-13 1.087312654109543697e+00
9.509999999999999787e+00 2.875183699257110348e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.829933303327780770e-13 1.087182116832117851e+00
9.519999999999999574e+00 2.878207025965057042e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.616275290566899815e-13 1.086996830618638166e+00
9.529999999999999361e+00 2.881230352673003381e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.409301054116711668e-13 1.090516481646282010e+00
9.539999999999999147e+00 2.884253679380949720e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.208801508134045634e-13 1.087691242938229497e+00
9.549999999999998934e+00 2.887277006088896059e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.014574107522631545e-13 1.090330372728374186e+00
9.559999999999998721e+00 2.890300332796842753e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.826422643321551985e-13 1.090092729226617596e+00
9.570000000000000284e+00 2.893323659504789447e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.644157044494845611e-13 1.090200131844402343e+00
9.580000000000000071e+00 2.896346986212736141e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.467593185921027071e-13 1.087310419626475788e+00
9.589999999999999858e+00 2.899370312920682480e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.296552702389525494e-13 1.089937491285361659e+00
9.599999999999999645e+00 2.902393639628628819e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.130862808415795340e-13 1.089633706959334702e+00
9.609999999999999432e+00 2.905416966336575157e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.970356123692978520e-13 1.087033343840206445e+00
9.619999999999999218e+00 2.908440293044521852e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.814870504003990521e-13 1.089652169841396567e+00
9.629999999999999005e+00 2.911463619752468190e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.664248877423034762e-13 1.086319207087973915e+00
9.640000000000000568e+00 2.914486946460415240e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.518339085641147943e-13 1.086042182363319508e+00
9.649999999999998579e+00 2.917510273168360868e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.376993730255661600e-13 1.089401161307943067e+00
9.660000000000000142e+00 2.920533599876307917e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.240070023867789812e-13 1.088714187051738946e+00
9.669999999999999929e+00 2.923556926584254256e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 4.107429645838716970e-13 1.088922716863584661e+00
9.679999999999999716e+00 2.926580253292200950e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.978938602557566528e-13 1.088451385493119261e+00
9.689999999999999503e+00 2.929603580000147289e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.854467092080860264e-13 1.091624007667094887e+00
9.699999999999999289e+00 2.932626906708093628e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.733889373006359720e-13 1.085948727632262578e+00
9.709999999999999076e+00 2.935650233416039967e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.617083637448588536e-13 1.091425819545380538e+00
9.719999999999998863e+00 2.938673560123986306e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.503931887988465877e-13 1.088142662099290003e+00
9.730000000000000426e+00 2.941696886831933355e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.394319818471972213e-13 1.088450388883639430e+00
9.740000000000000213e+00 2.944720213539879694e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.288136698537780023e-13 1.085644569402263171e+00
9.750000000000000000e+00 2.947743540247826388e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.185275261757212132e-13 1.087667678003062299e+00
9.759999999999999787e+00 2.950766866955772727e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 3.085631597273382040e-13 1.088105200333964184e+00
9.769999999999999574e+00 2.953790193663719066e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.989105044830391927e-13 1.085262232056953824e+00
9.779999999999999361e+00 2.956813520371665405e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.895598093085950987e-13 1.087536931969368403e+00
9.789999999999999147e+00 2.959836847079612099e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.805016281105184799e-13 1.090665063248290156e+00
9.800000000000000711e+00 2.962860173787558793e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.717268102936142315e-13 1.084749072680001758e+00
9.809999999999998721e+00 2.965883500495504776e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.632264915170171271e-13 1.090532052326651957e+00
9.820000000000000284e+00 2.968906827203451826e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.549920847394022904e-13 1.087057721995925874e+00
9.830000000000000071e+00 2.971930153911398165e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.470152715443683649e-13 1.087618301337728521e+00
9.839999999999999858e+00 2.974953480619344504e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.392879937371225450e-13 1.090229465201620007e+00
9.849999999999999645e+00 2.977976807327291198e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.318024452040913566e-13 1.087369024724171407e+00
9.859999999999999432e+00 2.981000134035237537e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.245510640271624855e-13 1.084586872118786793e+00
9.869999999999999218e+00 2.984023460743183875e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.175265248446170163e-13 1.087220522787625487e+00
9.879999999999999005e+00 2.987046787451130214e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.107217314510348020e-13 1.086638745720894139e+00
9.890000000000000568e+00 2.990070114159077264e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 2.041298096286879237e-13 1.087017828140537379e+00
9.899999999999998579e+00 2.993093440867023247e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.977441002031979903e-13 1.089448517703406116e+00
9.910000000000000142e+00 2.996116767574970297e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.915581523164104159e-13 1.089590265586194651e+00
9.919999999999999929e+00 2.999140094282916635e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.855657169097355750e-13 1.083814925203702817e+00
9.929999999999999716e+00 3.002163420990862974e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.797607404113314898e-13 1.083921712745937072e+00
9.939999999999999503e+00 3.005186747698809313e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.741373586207644527e-13 1.089274026123703498e+00
9.949999999999999289e+00 3.008210074406756007e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.686898907849906585e-13 1.089199594541779614e+00
9.959999999999999076e+00 3.011233401114702346e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.634128338596451757e-13 1.089322327100358700e+00
9.969999999999998863e+00 3.014256727822648685e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.583008569498451152e-13 1.086370890656982446e+00
9.980000000000000426e+00 3.017280054530595734e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.533487959249178725e-13 1.086392453159267468e+00
9.990000000000000213e+00 3.020303381238542073e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.485516482015802290e-13 1.086318541256658499e+00
1.000000000000000000e+01 3.023326707946488412e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.439045676903184100e-13 1.086324158718831701e+00
1.000999999999999979e+01 3.026350034654434751e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.394028598998559956e-13 1.082893434859254267e+00
1.001999999999999957e+01 3.029373361362381445e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.350419771947659855e-13 1.083797662307369070e+00
1.002999999999999936e+01 3.032396688070327784e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.308175142014473807e-13 1.083756240567753881e+00
1.003999999999999915e+01 3.035420014778274123e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.267252033577992537e-13 1.082876440988540079e+00
1.005000000000000071e+01 3.038443341486221172e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.227609106021188227e-13 1.085603663296099475e+00
1.005999999999999872e+01 3.041466668194167156e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.189206311968735608e-13 1.088425218409520667e+00
1.007000000000000028e+01 3.044489994902113850e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.152004856830917337e-13 1.088142209210614775e+00
1.008000000000000007e+01 3.047513321610060544e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.115967159613357910e-13 1.085995386002386542e+00
1.008999999999999986e+01 3.050536648318006883e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.081056814952557440e-13 1.087985870329049698e+00
1.009999999999999964e+01 3.053559975025953221e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.047238556339124054e-13 1.087872476118129539e+00
1.010999999999999943e+01 3.056583301733899560e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 1.014478220491477133e-13 1.085030379702244252e+00
1.011999999999999922e+01 3.059606628441846254e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 9.827427128440071569e-14 1.084777955743214228e+00
1.012999999999999901e+01 3.062629955149792593e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 9.519999741148825833e-14 1.087817630050544881e+00
1.013999999999999879e+01 3.065653281857738932e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 9.222189479196867350e-14 1.084847290377063844e+00
1.014999999999999858e+01 3.068676608565685271e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 8.933695493981804153e-14 1.087313078453111093e+00
1.015999999999999837e+01 3.071699935273631965e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 8.654226348225204564e-14 1.087287339043410572e+00
1.016999999999999993e+01 3.074723261981578659e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 8.383499721561879335e-14 1.087256171968893348e+00
1.017999999999999972e+01 3.077746588689525353e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 8.121242125339323131e-14 1.084686073291269537e+00
1.018999999999999950e+01 3.080769915397471692e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 7.867188626338830785e-14 1.086943930707531036e+00
1.019999999999999929e+01 3.083793242105418031e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 7.621082579139248689e-14 1.084339592985538392e+00
1.020999999999999908e+01 3.086816568813364370e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 7.382675366853170755e-14 1.084256468815101293e+00
1.021999999999999886e+01 3.089839895521311064e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 7.151726149973935895e-14 1.086838326597409310e+00
1.022999999999999865e+01 3.092863222229257403e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.928001623078604732e-14 1.084126557150682846e+00
1.023999999999999844e+01 3.095886548937203742e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.711275779142382566e-14 1.084003070008266123e+00
1.025000000000000000e+01 3.098909875645150791e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.501329681226097331e-14 1.082715032972510150e+00
1.025999999999999979e+01 3.101933202353097130e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.297951241305173490e-14 1.084019652651876386e+00
1.026999999999999957e+01 3.104956529061043469e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 6.100935006018233774e-14 1.086614205792200583e+00
1.027999999999999936e+01 3.107979855768990163e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.910081949117338117e-14 1.083928315877044746e+00
1.028999999999999915e+01 3.111003182476936502e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.725199270411279888e-14 1.086460097346388265e+00
1.029999999999999893e+01 3.114026509184882840e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.546100200998636746e-14 1.086191171954041357e+00
1.030999999999999872e+01 3.117049835892829179e+01 3.023326707946488501e+00 2.454480927532411392e-44 4.200000000000000178e+00 5.372603814593089489e-14 1.083377992473202100e+00
